"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"178","2019-12-04 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"179","2019-12-04 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"180","2019-12-04 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"181","2019-12-04 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"182","2019-12-04 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"183","2019-12-04 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"184","2019-12-04 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"185","2019-12-04 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"186","2019-12-04 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"187","2019-12-04 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"188","2019-12-04 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"189","2019-12-04 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"190","2019-12-04 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"191","2019-12-04 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"192","2019-12-04 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"193","2019-12-04 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"194","2019-12-04 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"195","2019-12-04 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"196","2019-12-04 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"197","2019-12-04 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"198","2019-12-04 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"199","2019-12-04 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"200","2019-12-04 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"201","2019-12-04 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"202","2019-12-04 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"203","2019-12-04 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"204","2019-12-04 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-04,2,0,NA,NA,NA,NA
"205","2019-12-05 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"206","2019-12-05 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"207","2019-12-05 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"208","2019-12-05 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"209","2019-12-05 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"210","2019-12-05 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"211","2019-12-05 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"212","2019-12-05 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"213","2019-12-05 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"214","2019-12-05 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"215","2019-12-05 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"216","2019-12-05 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"217","2019-12-05 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"218","2019-12-05 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"219","2019-12-05 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"220","2019-12-05 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"221","2019-12-05 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"222","2019-12-05 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"223","2019-12-05 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"224","2019-12-05 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"225","2019-12-05 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"226","2019-12-05 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"227","2019-12-05 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"228","2019-12-05 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"229","2019-12-05 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"230","2019-12-05 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"231","2019-12-05 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"232","2019-12-05 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"233","2019-12-05 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"234","2019-12-05 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"235","2019-12-05 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"236","2019-12-05 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"237","2019-12-05 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"238","2019-12-05 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"239","2019-12-05 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"240","2019-12-05 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"241","2019-12-05 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"242","2019-12-05 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"243","2019-12-05 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"244","2019-12-05 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"245","2019-12-05 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"246","2019-12-05 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"247","2019-12-05 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"248","2019-12-05 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"249","2019-12-05 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"250","2019-12-05 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"251","2019-12-05 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"252","2019-12-05 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"253","2019-12-05 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"254","2019-12-05 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"255","2019-12-05 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"256","2019-12-05 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"257","2019-12-05 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"258","2019-12-05 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"259","2019-12-05 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"260","2019-12-05 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"261","2019-12-05 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"262","2019-12-05 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"263","2019-12-05 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"264","2019-12-05 14:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"265","2019-12-05 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"266","2019-12-05 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"267","2019-12-05 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"268","2019-12-05 15:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"269","2019-12-05 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"270","2019-12-05 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"271","2019-12-05 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"272","2019-12-05 16:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"273","2019-12-05 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"274","2019-12-05 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"275","2019-12-05 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"276","2019-12-05 17:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"277","2019-12-05 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"278","2019-12-05 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"279","2019-12-05 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"280","2019-12-05 18:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"281","2019-12-05 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"282","2019-12-05 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"283","2019-12-05 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"284","2019-12-05 19:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"285","2019-12-05 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"286","2019-12-05 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"287","2019-12-05 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"288","2019-12-05 20:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"289","2019-12-05 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"290","2019-12-05 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"291","2019-12-05 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"292","2019-12-05 21:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"293","2019-12-05 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"294","2019-12-05 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"295","2019-12-05 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"296","2019-12-05 22:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"297","2019-12-05 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"298","2019-12-05 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"299","2019-12-05 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"300","2019-12-05 23:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-05,3,0,NA,NA,NA,NA
"301","2019-12-06 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"302","2019-12-06 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"303","2019-12-06 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"304","2019-12-06 00:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"305","2019-12-06 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"306","2019-12-06 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"307","2019-12-06 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"308","2019-12-06 01:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"309","2019-12-06 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"310","2019-12-06 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"311","2019-12-06 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"312","2019-12-06 02:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"313","2019-12-06 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"314","2019-12-06 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"315","2019-12-06 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"316","2019-12-06 03:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"317","2019-12-06 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"318","2019-12-06 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"319","2019-12-06 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"320","2019-12-06 04:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"321","2019-12-06 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"322","2019-12-06 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"323","2019-12-06 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"324","2019-12-06 05:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"325","2019-12-06 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"326","2019-12-06 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"327","2019-12-06 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"328","2019-12-06 06:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"329","2019-12-06 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"330","2019-12-06 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"331","2019-12-06 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"332","2019-12-06 07:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"333","2019-12-06 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"334","2019-12-06 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"335","2019-12-06 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"336","2019-12-06 08:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"337","2019-12-06 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"338","2019-12-06 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"339","2019-12-06 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"340","2019-12-06 09:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"341","2019-12-06 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"342","2019-12-06 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"343","2019-12-06 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"344","2019-12-06 10:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"345","2019-12-06 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"346","2019-12-06 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"347","2019-12-06 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"348","2019-12-06 11:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"349","2019-12-06 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"350","2019-12-06 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"351","2019-12-06 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"352","2019-12-06 12:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"353","2019-12-06 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"354","2019-12-06 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
"355","2019-12-06 13:00:00","ADGWF7NQ_3.3","Clarity",39.7815066,-104.9461708,2019-12-02,2019-12-06,4,0,NA,NA,NA,NA
